0.0000967843,81.7402252691,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.2747648277,85.462666770
0.0000967843,81.2074278275,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000967843,82.0963914063,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,81.7402252691,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0000967843,82.0963914063,85.462666770
0.0000000000,81.5624325533,85.462666770
0.0000000000,81.5624325533,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0008710585,83.3490702959,85.462666770
0.0000967843,82.2747648277,85.462666770
0.0000967843,82.2747648277,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0003871371,82.0963914063,85.462666770
0.0008710585,82.4533318177,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000967843,82.0963914063,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0015485484,81.9182115534,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0003871371,82.0963914063,85.462666770
0.0000000000,82.2747648277,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.2747648277,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000967843,82.2747648277,85.462666770
0.0008710585,82.4533318177,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0003871371,83.1695354631,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0000000000,82.2747648277,85.462666770
0.0003871371,83.1695354631,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0008710585,82.0963914063,85.462666770
0.0000967843,81.7402252691,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0034842340,81.9182115534,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0008710585,81.9182115534,85.462666770
0.0000000000,83.3490702959,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0034842340,82.6320923762,85.462666770
0.0000967843,82.2747648277,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0008710585,82.8110465033,85.462666770
0.0000000000,83.3490702959,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0008710585,81.5624325533,85.462666770
0.0008710585,83.3490702959,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0015485484,81.9182115534,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0008710585,82.9901941989,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0000000000,83.5287986972,85.462666770
0.0000000000,83.1695354631,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0015485484,83.1695354631,85.462666770
0.0000967843,83.8888362054,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0008710585,81.9182115534,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0000000000,81.7402252691,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0015485484,82.8110465033,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0024196069,82.9901941989,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0015485484,82.2747648277,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0008710585,82.6320923762,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0008710585,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0008710585,83.3490702959,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0008710585,82.9901941989,85.462666770
0.0003871371,82.9901941989,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0003871371,83.3490702959,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000000000,83.3490702959,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0024196069,81.9182115534,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0008710585,81.9182115534,85.462666770
0.0015485484,82.9901941989,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0015485484,82.0963914063,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0000000000,81.7402252691,85.462666770
0.0024196069,82.2747648277,85.462666770
0.0047424295,82.9901941989,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0008710585,82.8110465033,85.462666770
0.0000000000,83.3490702959,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0024196069,82.6320923762,85.462666770
0.0008710585,83.1695354631,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0015485484,83.1695354631,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0008710585,82.0963914063,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0024196069,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0015485484,83.1695354631,85.462666770
0.0015485484,81.9182115534,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0008710585,82.0963914063,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0015485484,82.9901941989,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0008710585,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0015485484,82.4533318177,85.462666770
0.0000000000,83.3490702959,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000000000,83.1695354631,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0024196069,82.2747648277,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0000967843,82.2747648277,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0003871371,81.5624325533,85.462666770
0.0000000000,83.3490702959,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000000000,81.5624325533,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0008710585,82.9901941989,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0003871371,81.2074278275,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,81.3848334061,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,81.7402252691,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0024196069,82.2747648277,85.462666770
0.0003871371,81.2074278275,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,83.3490702959,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000967843,82.0963914063,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0003871371,81.7402252691,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0000000000,83.1695354631,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000967843,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0008710585,81.9182115534,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0024196069,83.3490702959,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0015485484,83.3490702959,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0008710585,82.9901941989,85.462666770
0.0003871371,82.2747648277,85.462666770
0.0008710585,82.9901941989,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0015485484,82.8110465033,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0008710585,82.2747648277,85.462666770
0.0008710585,82.6320923762,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0008710585,82.0963914063,85.462666770
0.0003871371,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0008710585,82.6320923762,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0003871371,82.9901941989,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0015485484,82.8110465033,85.462666770
0.0015485484,82.8110465033,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0015485484,82.8110465033,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000000000,83.1695354631,85.462666770
0.0008710585,82.0963914063,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0003871371,81.7402252691,85.462666770
0.0015485484,82.4533318177,85.462666770
0.0008710585,82.8110465033,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0008710585,82.6320923762,85.462666770
0.0024196069,81.9182115534,85.462666770
0.0015485484,82.4533318177,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0008710585,81.9182115534,85.462666770
0.0015485484,82.9901941989,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000000000,81.9182115534,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0003871371,81.7402252691,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0000000000,83.1695354631,85.462666770
0.0003871371,82.9901941989,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.2747648277,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0008710585,82.2747648277,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,81.9182115534,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.0963914063,85.462666770
0.0008710585,82.2747648277,85.462666770
0.0000000000,82.9901941989,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0015485484,82.2747648277,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0003871371,83.3490702959,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0003871371,82.8110465033,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0015485484,82.6320923762,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000967843,82.8110465033,85.462666770
0.0000967843,83.1695354631,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0015485484,82.4533318177,85.462666770
0.0003871371,81.9182115534,85.462666770
0.0000000000,82.6320923762,85.462666770
0.0000967843,82.9901941989,85.462666770
0.0000000000,82.4533318177,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000967843,82.6320923762,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0003871371,82.6320923762,85.462666770
0.0000000000,82.8110465033,85.462666770
0.0003871371,82.4533318177,85.462666770
0.0000000000,82.0963914063,85.462666770
